completed_trading_date,daily_continuous_close,ewmac16_fast_ewma,ewmac16_slow_ewma,trend_forecast_proxy_fast_minus_slow,sigma_i_t,vol_multiplier_m_ewma10,relative_volatility_v,quantile_q,runtime_status
2015-10-19,108.73046875,108.66358295377462,108.49654244470683,0.1670405090677889,0.009705254024836425,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-20,108.64453125,108.66134157685997,108.50109594640816,0.1602456304518114,0.009427386707785273,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-21,108.65234375,108.6602830089941,108.5057497249802,0.154533284013894,0.009067448729292996,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-22,108.67578125,108.66210633146538,108.51098146421158,0.1511248672537988,0.012340971354239741,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-23,108.62890625,108.65820043952827,108.51460991915893,0.14359052036934372,0.008542257330230407,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-25,108.62109375,108.65383494664259,108.51788634472327,0.13594860191932412,0.015515050587750765,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-26,108.63671875,108.65182127644934,108.52154272642409,0.13027855002525257,0.0073150488088480885,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-27,108.66796875,108.65372097922001,108.52604814253412,0.12767283668588902,0.007422503792279312,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-28,108.46484375,108.63150012872353,108.52416493045615,0.10733519826737847,0.010161999636587874,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-29,108.44921875,108.6100552606384,108.52185889413443,0.0881963665039791,0.011151499606807254,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-10-30,108.43359375,108.58929508291624,108.51914304354568,0.07015203937055503,0.009448271349436033,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-01,108.42578125,108.57005816139667,108.51627037297504,0.05378778842163001,0.009271676517767958,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-02,108.36328125,108.54573146593823,108.51156301534503,0.034168450593199395,0.009564480364049593,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-03,108.33984375,108.5215093817102,108.50627934564211,0.015230036068089703,0.00885396089601379,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-04,108.25390625,108.49002666033253,108.49851401962236,-0.008487359289830465,0.009574112069429134,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-05,108.26171875,108.46316690617577,108.49122801132629,-0.0280611051505133,0.008979060869535713,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-06,108.15234375,108.42659947603745,108.48080080328548,-0.05420132724802329,0.009507548074604794,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-08,108.14453125,108.39341497885658,108.47045404779976,-0.07703906894317925,0.009577296541936647,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-09,108.16015625,108.36597277546169,108.46090642325208,-0.09493364779039837,0.01179146206830995,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-10,108.19140625,108.34543553717207,108.45261411022895,-0.10717857305688483,0.008442904532789945,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-11,108.16796875,108.32455709162241,108.44385579145268,-0.1192986998302672,0.008577157691967614,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-12,108.16015625,108.30521581613742,108.43512657479259,-0.12991075865517132,0.007946378473819208,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-13,108.25390625,108.29917939659184,108.42955056479897,-0.1303711682071338,0.00867040292923849,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-15,108.28515625,108.29752961463986,108.42510766280516,-0.12757804816530438,0.008238891441247254,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-16,108.22265625,108.28872098350575,108.418878388565,-0.13015740505925066,0.008302657421519295,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-17,108.20703125,108.27911042662272,108.41236001507069,-0.13324958844796697,0.008067201103159883,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-18,108.16796875,108.26603493525535,108.40484028383774,-0.13880534858239457,0.007978860912965265,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-19,108.14453125,108.25174038404884,108.39683077510426,-0.14509039105541888,0.008118789107354881,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-20,108.09765625,108.23361283886662,108.38762540510106,-0.15401256623444226,0.01036094348373765,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-22,108.07421875,108.2148605931176,108.37798212340564,-0.16312153028803777,0.009524932058124169,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-23,108.12890625,108.20474831745672,108.37031825037778,-0.16556993292105915,0.007221433150580177,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-24,108.15234375,108.19858307422652,108.36361134267385,-0.16502826844732965,0.00701523341681032,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-25,108.16796875,108.1949813890234,108.35759157059158,-0.16261018156818352,0.0071124937959224106,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-26,108.15234375,108.18996519619712,108.35127625303492,-0.16131105683780333,0.007997647347930074,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-27,108.16015625,108.1864582613504,108.34539563755693,-0.1589373762065378,0.006325907068615418,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-29,108.16796875,108.18428302472094,108.33993634870903,-0.15565332398809062,0.0062464397002502964,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-11-30,108.12890625,108.1777681100479,108.33344311490261,-0.15567500485471442,0.006573760271140937,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-01,108.17578125,108.17753436180696,108.3285919805979,-0.1510576187909436,0.006134183451035635,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-02,108.10546875,108.16905605453556,108.32172665042566,-0.15267059589010046,0.006512090426904832,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-03,108.07421875,108.1578987245902,108.31411102272025,-0.15621229813005755,0.006569012830529267,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-04,108.08203125,108.14897313934428,108.30697010663656,-0.1579969672922772,0.012311320006909626,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-06,108.06640625,108.13925938765671,108.29956814181698,-0.16030875416026902,0.0054534094611829054,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-07,108.08984375,108.1334457832265,108.29311508360723,-0.15966930038072746,0.0053541809356008035,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-08,108.10546875,108.13015436755279,108.28734135026546,-0.15718698271267328,0.005171821441532283,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-09,108.16015625,108.13368400078187,108.28342796256499,-0.14974396178311622,0.006303601185597599,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-10,108.12890625,108.1331219124546,108.27867344833221,-0.14555153587761538,0.005416336835456336,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-11,108.33203125,108.15652301098935,108.28031522684506,-0.12379221585571543,0.010062494028724936,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-13,108.29296875,108.17257545087296,108.28070456601905,-0.1081291151460988,0.008765795885365801,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-14,108.18359375,108.17387172135848,108.27771654091077,-0.10384481955229319,0.01100167524027737,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-15,108.16015625,108.17225813649277,108.27409930119045,-0.10184116469767446,0.009022303664510047,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-16,108.03515625,108.15612850278774,108.26674720730766,-0.11061870451992206,0.009884342396376571,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-17,108.04296875,108.14281559069506,108.25986171631358,-0.1170461256185149,0.00969000727206068,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-18,108.11328125,108.13934096237799,108.25535154811931,-0.11601058574132139,0.009674077864877999,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-20,108.10546875,108.13535599621588,108.25073976971564,-0.11538377349975804,0.009308068268803506,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-21,108.09765625,108.13092073195517,108.24602950757054,-0.11510877561536859,0.01028281202171388,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-22,108.02734375,108.11873520466632,108.23930071502991,-0.12056551036359053,0.009174257251754974,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-23,108.03515625,108.10890238647028,108.23301934687515,-0.12411696040487641,0.009341946727566422,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-24,108.01953125,108.09838813512083,108.22645048235592,-0.1280623472350868,0.008494118759881056,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-27,108.00390625,108.08727261922427,108.21960296751419,-0.1323303482899263,0.008465376280570341,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-28,108.01953125,108.07930304637435,108.2134469146676,-0.13414386829325053,0.008058071518194524,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-29,107.94140625,108.06307989385971,108.20507643267783,-0.1419965388181197,0.008584677334092416,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-30,107.96484375,108.05152270046445,108.1976846578262,-0.1461619573617554,0.008085791061432689,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2015-12-31,108.00390625,108.0459207651157,108.1917222452777,-0.14580148016200667,0.008381392467099081,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-03,107.97265625,108.0373014103962,108.18498175311531,-0.1476803427191129,0.007777479051900263,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-04,108.02734375,108.03612992093782,108.18013135301946,-0.1440014320816374,0.007743004713931764,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-05,108.03515625,108.03601537141573,108.17567058061887,-0.13965520920314134,0.007510092478119722,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-06,108.11328125,108.04510547477858,108.17375090890752,-0.12864543412894136,0.007783811366355206,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-07,108.18359375,108.06139821303992,108.17405376555652,-0.11265555251659976,0.007967315513396004,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-08,108.23046875,108.08128886444698,108.1757896112317,-0.09450074678473186,0.00816184946575452,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-10,108.28515625,108.10527326274733,108.17915473857843,-0.07388147583110083,0.008271062802645597,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-11,108.24609375,108.12184037889469,108.18121440046833,-0.05937402157364602,0.008597210934801678,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-12,108.26171875,108.13829665784826,108.183691457377,-0.045394799528736485,0.00766371535742401,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-13,108.31640625,108.15925072751317,108.18777498945771,-0.02852426194453983,0.007522240320068013,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-14,108.33203125,108.17957784780573,108.19221364362824,-0.012635795822504292,0.007347612039808911,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-15,108.45703125,108.21221942453447,108.20036187767045,0.011857546864021629,0.008498372281932322,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-17,108.47265625,108.24285905105982,108.20874016604982,0.034118885010002487,0.008204694471350969,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-18,108.44921875,108.26713666269984,108.21613950709444,0.05099715560540119,0.008461985294919167,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-19,108.42578125,108.28580073179397,108.22259002226076,0.06321070953320884,0.007898220200337052,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-20,108.50390625,108.31146020452408,108.2312459061912,0.08021429833287641,0.013368592978300165,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-21,108.48828125,108.33226268046242,108.2391546860007,0.09310799446171814,0.007593438520715723,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-22,108.44921875,108.34602221805507,108.24561819566222,0.10040402239285129,0.009226399471821538,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-24,108.42578125,108.355405633578,108.25116167425722,0.10424395932078312,0.007002884010263874,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-25,108.48828125,108.3710380590394,108.25845766120315,0.11258039783625406,0.00965080736502708,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-26,108.52734375,108.3894269638583,108.26673107931997,0.1226958845383308,0.006799540151603438,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-27,108.55859375,108.4093289386985,108.27571146918704,0.13361746951144937,0.007636943354720001,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-28,108.56640625,108.42780862238102,108.28465592398129,0.14315269839973155,0.006423666624326519,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-29,108.66796875,108.45606275504208,108.29645016478187,0.15961259026020969,0.0072346787384721094,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-01-31,108.65234375,108.47915463680184,108.30740073663473,0.17175390016710423,0.007942309144387445,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-01,108.62109375,108.49585335600162,108.31705282935366,0.17880052664796153,0.00685199499079906,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-02,108.74609375,108.52529340235436,108.33025408845046,0.19503931390390505,0.008072272721706002,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-03,108.76953125,108.55402726678327,108.34377030880583,0.21025695797743538,0.007869770722948087,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-04,108.81640625,108.58489538245583,108.35831295315027,0.2265824293055516,0.00781418527279089,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-05,108.76171875,108.60569813157866,108.37072543920719,0.23497269237147123,0.008809777680831257,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-07,108.74609375,108.62221526315764,108.38227523338543,0.23994002977221385,0.00759925301343218,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-08,108.91796875,108.65700979102145,108.39875811081973,0.25825168020172384,0.00978418723172335,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-09,108.87109375,108.68219613913656,108.41329151510219,0.2689046240343771,0.00955339942075468,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-10,108.89453125,108.70717674041461,108.42809889156058,0.27907784885402975,0.009595623909032056,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-11,108.98046875,108.7393287415423,108.44509488720487,0.29423385433742055,0.00938002530042001,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-12,108.81640625,108.74839668371379,108.45651985221396,0.29187683149983457,0.011604013978888734,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-14,108.80859375,108.75547869151217,108.46735289522276,0.2881257962894068,0.011104989931128769,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-15,108.78515625,108.75897016898132,108.47713145998515,0.281838708996176,0.010436281588337497,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-16,108.80078125,108.76388911968941,108.48708991506253,0.276799204626883,0.010238795151757149,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-17,108.75390625,108.76271466443183,108.49529964844523,0.2674150159866002,0.009863452781323414,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-18,108.85546875,108.77362690979278,108.50638177464691,0.26724513514587045,0.010068155486760834,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-19,108.74609375,108.77038771452304,108.5137575277347,0.2566301867883425,0.01088620592886564,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-21,108.74609375,108.76752960104973,108.52090633457362,0.24662326647610655,0.01018354479985322,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-22,108.72265625,108.76225038327917,108.52711402427906,0.23513635900010854,0.011864516515641407,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-23,108.76171875,108.76218783818749,108.53433263122432,0.22785520696317008,0.009571304679825763,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-24,108.75390625,108.76121353369483,108.54108874257126,0.22012479112356687,0.009326371088073507,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-25,108.80078125,108.7658685591425,108.54907928126137,0.21678927788113356,0.009197425210605664,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-26,108.64453125,108.75159358159632,108.55201626491487,0.19957731668145584,0.011261951051641881,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-28,108.63671875,108.73807889552617,108.55462249522517,0.1834564003009973,0.01014954810229738,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-02-29,108.67578125,108.73074976075839,108.55835045691055,0.17239930384783975,0.010115248865411836,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-01,108.52734375,108.70681964184564,108.55739640439022,0.14942323745542296,0.011061864807937537,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-02,108.51171875,108.68386659574614,108.55599093810129,0.1278756576448501,0.011160575476274597,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-03,108.48828125,108.66085655507011,108.55390756308279,0.10694899198732344,0.010542428381727692,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-04,108.42578125,108.63320063682657,108.54996521498794,0.08323542183863708,0.01039404875343115,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-06,108.40234375,108.60604100308227,108.54542301606524,0.06061798701702514,0.009984251359522326,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-07,108.32421875,108.57288544389611,108.53861673095554,0.03426871294057321,0.011401649030512225,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-08,108.43359375,108.55649818579069,108.53538525461843,0.021112931172254434,0.010495012669311023,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-09,108.37109375,108.53468589922707,108.53033013139941,0.004355767827661339,0.010518670564738796,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-10,108.28515625,108.50532946990624,108.52278631966405,-0.01745684975780648,0.012412737382253092,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-11,108.21484375,108.47115467932903,108.51331116367439,-0.04215648434535524,0.010474601248005588,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-13,108.22265625,108.4419195699962,108.50436793556133,-0.06244836556513178,0.010376822433786232,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-14,108.21484375,108.4152047676437,108.49545949908253,-0.08025473143882778,0.010168952554432764,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-15,108.18359375,108.38795641262679,108.48586362988,-0.0979072172532085,0.009533660189581591,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-16,108.45703125,108.39608286408246,108.48497647972984,-0.08889361564737897,0.016281166508801573,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-17,108.40234375,108.39681943889629,108.48243393419969,-0.08561449530340326,0.013331610433313953,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-18,108.47265625,108.4057414166732,108.48213308237817,-0.0763916657049748,0.01299887729401869,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-20,108.46484375,108.4126946323587,108.4816011029204,-0.06890647056169996,0.013325164564179693,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-21,108.39453125,108.41055776384592,108.47892203052284,-0.06836426667692308,0.015059011691743923,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-22,108.36328125,108.4049958210405,108.47536385266059,-0.07036803162009164,0.011864878929501527,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-23,108.44921875,108.41019851856514,108.47455938796334,-0.0643608693982003,0.011972587779115374,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2016-03-24,108.42578125,108.41203178108688,108.47305852217985,-0.06102674109297368,0.011599222802923739,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
