root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-19T23:00:00Z,116.921875,116.92275973035056,0.0008847303505632453,0.03159785255355499,0.2309050104084492,0.0038315771017624982,9.3,0.03563366704639124,0.03563366704639124,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T00:00:00Z,116.90625,116.91725648690038,0.01100648690038497,0.03159785255355499,0.23087415313056486,0.04767310134608502,9.3,0.4433598425185907,0.4433598425185907,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T01:00:00Z,116.953125,116.9292126579336,-0.02391234206639581,0.03159785255355499,0.23096672496421786,-0.10353154581076729,9.3,-0.9628433760401358,-0.9628433760401358,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T02:00:00Z,116.953125,116.93718343862241,-0.015941561377587732,0.03159785255355499,0.23096672496421786,-0.0690210305404705,9.3,-0.6418955840263757,-0.6418955840263757,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T03:00:00Z,117.03125,116.96853895908163,-0.06271104091837287,0.03159785255355499,0.23112101135363952,-0.27133422682379305,9.3,-2.5234083094612756,-2.5234083094612756,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T04:00:00Z,117.046875,116.99465097272109,-0.05222402727891051,0.03159785255355499,0.23115186863152384,-0.22592950508291218,9.3,-2.1011443972710833,-2.1011443972710833,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T05:00:00Z,116.953125,116.98080898181406,0.027683981814064396,0.03159785255355499,0.23096672496421786,0.11986134287678578,9.3,1.1147104887541077,1.1147104887541077,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T06:00:00Z,116.96875,116.97678932120938,0.008039321209381,0.03159785255355499,0.2309975822421022,0.03480262057875225,9.3,0.3236643713823959,0.3236643713823959,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T07:00:00Z,116.9375,116.96369288080626,0.026192880806263474,0.03159785255355499,0.23093586768633353,0.11342058324971722,9.3,1.0548114242223703,1.0548114242223703,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T08:00:00Z,116.828125,116.91850358720419,0.09037858720418512,0.03159785255355499,0.23071986674114323,0.3917243386135691,9.3,3.643036349106193,3.643036349106193,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T09:00:00Z,116.734375,116.85712739146946,0.12275239146946149,0.03159785255355499,0.23053472307383724,0.5324681238155413,9.3,4.951953551484535,4.951953551484535,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T10:00:00Z,116.625,116.77975159431298,0.1547515943129838,0.03159785255355499,0.2303187221286469,0.6719019317350402,9.3,6.248687965135875,6.248687965135875,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T11:00:00Z,116.59375,116.71775106287532,0.12400106287532253,0.03159785255355499,0.23025700757287826,0.5385332858374577,9.3,5.008359558288357,5.008359558288357,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T12:00:00Z,116.578125,116.6712090419169,0.0930840419168959,0.03159785255355499,0.2302261502949939,0.40431567742250496,9.3,3.7601358000292966,3.7601358000292966,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T13:00:00Z,116.515625,116.61934769461126,0.10372269461126393,0.03159785255355499,0.2301027211834566,0.45076691869527163,9.3,4.192132343866026,4.192132343866026,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T14:00:00Z,116.390625,116.54310679640751,0.15248179640751403,0.03159785255355499,0.22985586296038193,0.6633800610680783,9.3,6.169434567933129,6.169434567933129,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T15:00:00Z,116.296875,116.46102953093835,0.16415453093834742,0.03159785255355499,0.22967071929307598,0.7147386111891552,9.3,6.647069084059144,6.647069084059144,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T16:00:00Z,116.390625,116.43756135395891,0.04693635395891249,0.03159785255355499,0.22985586296038193,0.20419907221162534,9.3,1.8990513715681159,1.8990513715681159,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T17:00:00Z,116.46875,116.44795756930594,-0.02079243069405834,0.03159785255355499,0.2300101493498036,-0.09039788354050775,9.3,-0.8407003169267221,-0.8407003169267221,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T18:00:00Z,116.5625,116.4861383795373,-0.07636162046270556,0.03159785255355499,0.2301952930171096,-0.33172537744735675,9.3,-3.085046010260418,-3.085046010260418,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T19:00:00Z,116.359375,116.44388391969153,0.08450891969152963,0.03159785255355499,0.2297941484046133,0.3677592326795431,9.3,3.420160863919751,3.420160863919751,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T20:00:00Z,116.40625,116.43133927979436,0.02508927979435782,0.03159785255355499,0.22988672023826628,0.10913757770937797,9.3,1.0149794726972152,1.0149794726972152,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-20,2022-09-20T21:00:00Z,116.390625,116.41776785319625,0.02714285319625276,0.03159785255355499,0.22985586296038193,0.11808640791960619,9.3,1.0982035936523376,1.0982035936523376,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-20T23:00:00Z,116.40625,116.4139285687975,0.007678568797501839,0.03159785255355499,0.22988672023826628,0.0334015326746294,9.3,0.3106342538740534,0.3106342538740534,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T00:00:00Z,116.4375,116.42178571253167,-0.01571428746832737,0.03159785255355499,0.22994843479403493,-0.06833831020594976,9.3,-0.6355462849153328,-0.6355462849153328,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T01:00:00Z,116.46875,116.43744047502113,-0.031309524978865966,0.03159785255355499,0.2300101493498036,-0.13612236271908973,9.3,-1.2659379732875347,-1.2659379732875347,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T02:00:00Z,116.546875,116.4739186500141,-0.07295634998590117,0.03159785255355499,0.23016443573922526,-0.3169749042747865,9.3,-2.9478666097555144,-2.9478666097555144,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T03:00:00Z,116.484375,116.47740410000941,-0.006970899990591306,0.03159785255355499,0.23004100662768792,-0.030302858141607013,9.3,-0.28181658071694526,-0.28181658071694526,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T04:00:00Z,116.421875,116.45889440000627,0.03701940000627246,0.03159785255355499,0.2299175775161506,0.16101161297105276,9.3,1.4974080006307908,1.4974080006307908,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T05:00:00Z,116.46875,116.46217960000419,-0.006570399995808884,0.03159785255355499,0.2300101493498036,-0.0285656959676875,9.3,-0.2656609724994938,-0.2656609724994938,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T06:00:00Z,116.59375,116.5060364000028,-0.08771359999720119,0.03159785255355499,0.23025700757287826,-0.3809378091107134,9.3,-3.542721624729635,-3.542721624729635,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T07:00:00Z,116.5625,116.52485760000187,-0.037642399998134124,0.03159785255355499,0.2301952930171096,-0.16352376065020713,9.3,-1.5207709740469264,-1.5207709740469264,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T08:00:00Z,116.671875,116.57386340000126,-0.09801159999874187,0.03159785255355499,0.2304112939622999,-0.42537671792589565,9.3,-3.95600347671083,-3.95600347671083,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T09:00:00Z,116.6875,116.6117422666675,-0.07575773333249458,0.03159785255355499,0.23044215124018425,-0.32874946239125385,9.3,-3.0573700002386612,-3.0573700002386612,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T10:00:00Z,116.65625,116.62657817777836,-0.029671822221644106,0.03159785255355499,0.23038043668441557,-0.12879488661743344,9.3,-1.197792445542131,-1.197792445542131,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T11:00:00Z,116.5625,116.60521878518557,0.042718785185570596,0.03159785255355499,0.2301952930171096,0.1855762758033261,9.3,1.725859364970933,1.725859364970933,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T12:00:00Z,116.625,116.61181252345706,-0.013187476542938725,0.03159785255355499,0.2303187221286469,-0.0572575100324355,9.3,-0.5324948433016502,-0.5324948433016502,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T13:00:00Z,116.546875,116.59016668230471,0.04329168230471225,0.03159785255355499,0.23016443573922526,0.1880902328184248,9.3,1.7492391652113508,1.7492391652113508,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T14:00:00Z,116.578125,116.58615278820315,0.008027788203150976,0.03159785255355499,0.2302261502949939,0.03486914146314305,9.3,0.3242830156072304,0.3242830156072304,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T15:00:00Z,116.46875,116.54701852546879,0.07826852546878627,0.03159785255355499,0.2300101493498036,0.34028292094951895,9.3,3.1646311648305265,3.1646311648305265,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T16:00:00Z,116.359375,116.48447068364587,0.12509568364586698,0.03159785255355499,0.2297941484046133,0.544381501941481,9.3,5.062747968055774,5.062747968055774,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T17:00:00Z,116.25,116.40631378909725,0.15631378909725413,0.03159785255355499,0.22957814745942298,0.6808739892148575,9.3,6.332128099698176,6.332128099698176,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T18:00:00Z,116.34375,116.38545919273152,0.041709192731516964,0.03159785255355499,0.22976329112672894,0.1815311424509136,9.3,1.6882396247934965,1.6882396247934965,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T19:00:00Z,116.75,116.50697279515435,-0.24302720484564588,0.03159785255355499,0.23056558035172156,-1.054048069425256,9.3,-9.802647045654883,-9.802647045654883,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T20:00:00Z,116.671875,116.56194019676958,-0.10993480323041638,0.03159785255355499,0.2304112939622999,-0.47712419534610145,9.3,-4.437255016718744,-4.437255016718744,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-21,2022-09-21T21:00:00Z,116.46875,116.53087679784639,0.06212679784638908,0.03159785255355499,0.2300101493498036,0.27010459330603503,9.3,2.511972717746126,2.511972717746126,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-21T23:00:00Z,116.390625,116.48412619856427,0.09350119856426886,0.03159785255355499,0.22985586296038193,0.4067818734751385,9.3,3.7830714233187885,3.7830714233187885,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T00:00:00Z,116.375,116.44775079904286,0.07275079904286486,0.03159785255355499,0.2298250056824976,0.3165486663508226,9.3,2.9439025970626505,2.9439025970626505,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T01:00:00Z,116.25,116.38183386602859,0.13183386602858604,0.03159785255355499,0.22957814745942298,0.574243966542535,9.3,5.340468888845575,5.340468888845575,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T02:00:00Z,116.25,116.33788924401907,0.08788924401906684,0.03159785255355499,0.22957814745942298,0.3828293110283979,9.3,3.5603125925641006,3.5603125925641006,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T03:00:00Z,116.296875,116.32421782934605,0.02734282934605403,0.03159785255355499,0.22967071929307598,0.11905230858428523,9.3,1.1071864698338527,1.1071864698338527,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T04:00:00Z,116.265625,116.30468688623071,0.03906188623071216,0.03159785255355499,0.2296090047373073,0.17012349439605978,9.3,1.582148497883356,1.582148497883356,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T05:00:00Z,116.296875,116.30208292415382,0.005207924153822319,0.03159785255355499,0.22967071929307598,0.022675612154010115,9.3,0.21088319303229408,0.21088319303229408,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T06:00:00Z,116.25,116.28472194943589,0.03472194943589102,0.03159785255355499,0.22957814745942298,0.1512423975022622,9.3,1.4065542967710387,1.4065542967710387,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T07:00:00Z,116.265625,116.27835629962394,0.01273129962393682,0.03159785255355499,0.2296090047373073,0.055447736636037144,9.3,0.5156639507151455,0.5156639507151455,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T08:00:00Z,116.265625,116.27411253308263,0.008487533082629284,0.03159785255355499,0.2296090047373073,0.03696515775737873,9.3,0.3437759671436222,0.3437759671436222,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T09:00:00Z,116.359375,116.30253335538842,-0.05684164461158048,0.03159785255355499,0.2297941484046133,-0.24735897326460962,9.3,-2.3004384513608698,-2.3004384513608698,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T10:00:00Z,116.28125,116.2954389035923,0.01418890359229863,0.03159785255355499,0.22963986201519163,0.061787633330662665,9.3,0.5746249899751629,0.5746249899751629,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T11:00:00Z,116.375,116.32195926906155,-0.05304073093844863,0.03159785255355499,0.2298250056824976,-0.23078746710322812,9.3,-2.146323444060022,-2.146323444060022,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T12:00:00Z,116.296875,116.31359784604105,0.016722846041048456,0.03159785255355499,0.22967071929307598,0.07281226833146688,9.3,0.677154095482642,0.677154095482642,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T13:00:00Z,116.140625,116.25594023069405,0.11531523069405125,0.03159785255355499,0.22936214651423265,0.5027648740063373,9.3,4.675713328258937,4.675713328258937,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T14:00:00Z,115.59375,116.03521015379604,0.44146015379604364,0.03159785255355499,0.22828214178828107,1.933835692699402,9.3,17.98467194210444,17.98467194210444,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T15:00:00Z,115.328125,115.7995151025307,0.47139010253070524,0.03159785255355499,0.22775756806424743,2.069701158723877,9.3,19.248220776132058,19.248220776132058,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T16:00:00Z,115.5,115.69967673502047,0.1996767350204749,0.03159785255355499,0.2280969981209751,0.875402730703948,9.3,8.141245395546717,8.141245395546717,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T17:00:00Z,115.453125,115.61749282334699,0.16436782334699274,0.03159785255355499,0.2280044262873221,0.7208975107345633,9.3,6.704346849831439,6.704346849831439,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T18:00:00Z,115.46875,115.56791188223133,0.09916188223132849,0.03159785255355499,0.22803528356520641,0.4348532414852076,9.3,4.044135145812431,4.044135145812431,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T19:00:00Z,115.28125,115.47235792148756,0.19110792148755706,0.03159785255355499,0.22766499623059444,0.839426019158387,9.3,7.806661978173,7.806661978173,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T20:00:00Z,115.3125,115.41907194765838,0.10657194765838085,0.03159785255355499,0.2277267107863631,0.46798176327395785,9.3,4.352230398447809,4.352230398447809,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-22,2022-09-22T21:00:00Z,115.21875,115.35229796510559,0.13354796510559197,0.03159785255355499,0.22754156711905713,0.5869167853437317,9.3,5.458326103696705,5.458326103696705,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-22T23:00:00Z,115.296875,115.33382364340375,0.03694864340374693,0.03159785255355499,0.22769585350847876,0.1622719203464593,9.3,1.5091288592220715,1.5091288592220715,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T00:00:00Z,115.234375,115.3006740956025,0.06629909560250269,0.03159785255355499,0.22757242439694145,0.2913318508522852,9.3,2.7093862129262525,2.7093862129262525,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T01:00:00Z,115.265625,115.28899106373501,0.023366063735011267,0.03159785255355499,0.22763413895271012,0.10264744929083529,9.3,0.9546212784047683,0.9546212784047683,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T02:00:00Z,115.1875,115.25516070915668,0.06766070915668365,0.03159785255355499,0.22747985256328845,0.2974360515635528,9.3,2.7661552795410413,2.7661552795410413,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T03:00:00Z,115.140625,115.21698213943779,0.0763571394377891,0.03159785255355499,0.22738728072963546,0.33580215741520786,9.3,3.1229600639614334,3.1229600639614334,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T04:00:00Z,115.109375,115.18111309295853,0.07173809295852607,0.03159785255355499,0.2273255661738668,0.315574240794624,9.3,2.9348404393900034,2.9348404393900034,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T05:00:00Z,115.171875,115.17803372863902,0.006158728639022115,0.03159785255355499,0.22744899528540413,0.027077405337817,9.3,0.2518198696416981,0.2518198696416981,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T06:00:00Z,115.125,115.16035581909269,0.03535581909268615,0.03159785255355499,0.22735642345175114,0.15550833601228445,9.3,1.4462275249142456,1.4462275249142456,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T07:00:00Z,115.25,115.19023721272848,-0.05976278727152362,0.03159785255355499,0.22760328167482577,-0.262574365500169,9.3,-2.441941599151572,-2.441941599151572,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T08:00:00Z,115.453125,115.27786647515232,-0.17525852484767768,0.03159785255355499,0.2280044262873221,-0.7686628180929429,9.3,-7.14856420826437,-7.14856420826437,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-09-23,2022-09-23T09:00:00Z,115.15625,115.23732765010155,0.08107765010154822,0.03159785255355499,0.22741813800751978,0.3565135604921157,9.3,3.315576112576676,3.315576112576676,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
