root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T15:00:00Z,110.3046875,110.20610550311784,-0.09858199688216018,0.008697191594882836,0.05995881256257361,-1.6441619283116895,9.3,-15.290705933298714,-15.290705933298714,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T16:00:00Z,110.9453125,110.4525078354119,-0.4928046645881068,0.008697191594882836,0.0603070399604156,-8.17159430991099,9.3,-75.99582708217221,-20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T17:00:00Z,110.953125,110.61938022360793,-0.33374477639206646,0.008697191594882836,0.06031128663599904,-5.5337034742160265,9.3,-51.463442310209054,-20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T18:00:00Z,110.96875,110.73583681573862,-0.23291318426137764,0.008697191594882836,0.060319779987165915,-3.8613069263670057,9.3,-35.91015441521316,-20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T19:00:00Z,111.046875,110.83951621049242,-0.20735878950758035,0.008697191594882836,0.06036224674300031,-3.4352397516022872,9.3,-31.947729689901273,-20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T20:00:00Z,111.0546875,110.91123997366162,-0.14344752633837743,0.008697191594882836,0.060366493418583744,-2.3762772726205315,9.3,-22.099378635370943,-20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T21:00:00Z,111.0625,110.96165998244109,-0.10084001755890881,0.008697191594882836,0.06037074009416718,-1.6703458894427508,9.3,-15.534216771817583,-15.534216771817583,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-06,2023-01-06T22:00:00Z,111.1015625,111.00829415496074,-0.09326834503926307,0.008697191594882836,0.06039197347208438,-1.5443831303571407,9.3,-14.36276311232141,-14.36276311232141,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T00:00:00Z,111.0625,111.02636276997383,-0.03613723002617064,0.008697191594882836,0.06037074009416718,-0.598588487896674,9.3,-5.566872937439069,-5.566872937439069,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T01:00:00Z,111.078125,111.04361684664923,-0.034508153350770954,0.008697191594882836,0.06037923344533406,-0.5715235418153135,9.3,-5.315168938882416,-5.315168938882416,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T02:00:00Z,111.0546875,111.04730706443283,-0.007380435567171162,0.008697191594882836,0.060366493418583744,-0.12226046518877481,9.3,-1.1370223262556058,-1.1370223262556058,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T03:00:00Z,111.0703125,111.05497554295523,-0.015336957044766564,0.008697191594882836,0.06037498676975062,-0.2540283296997882,9.3,-2.362463466208031,-2.362463466208031,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T04:00:00Z,111.0703125,111.06008786197016,-0.010224638029839639,0.008697191594882836,0.06037498676975062,-0.16935221979978035,9.3,-1.5749756441379574,-1.5749756441379574,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T05:00:00Z,111.0703125,111.06349607464678,-0.006816425353221689,0.008697191594882836,0.06037498676975062,-0.11290147986644178,9.3,-1.0499837627579087,-1.0499837627579087,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T06:00:00Z,111.09375,111.0735807164312,-0.020169283568804985,0.008697191594882836,0.06038772679650094,-0.33399640355353893,9.3,-3.1061665530479123,-3.1061665530479123,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T07:00:00Z,111.109375,111.08551214428746,-0.023862855712536657,0.008697191594882836,0.060396220147667816,-0.39510511840297863,9.3,-3.6744776011477014,-3.6744776011477014,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T08:00:00Z,110.9765625,111.04919559619165,0.0726330961916517,0.008697191594882836,0.06032402666274936,1.204049202446615,9.3,11.19765758275352,11.19765758275352,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T09:00:00Z,110.9453125,111.0145678974611,0.06925539746110587,0.008697191594882836,0.0603070399604156,1.1483799819484393,9.3,10.679933832120486,10.679933832120486,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T10:00:00Z,110.9296875,110.98627443164075,0.05658693164075146,0.008697191594882836,0.06029854660924872,0.9384460293454574,9.3,8.727548072912754,8.727548072912754,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T11:00:00Z,110.96875,110.98043295442717,0.011682954427172376,0.008697191594882836,0.060319779987165915,0.19368363793200388,9.3,1.8012578327676363,1.8012578327676363,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T12:00:00Z,110.984375,110.98174696961811,-0.0026280303818850825,0.008697191594882836,0.060328273338332794,-0.04356216805918798,9.3,-0.40512816295044823,-0.40512816295044823,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T13:00:00Z,110.9921875,110.98522714641209,-0.0069603535879139145,0.008697191594882836,0.06033252001391624,-0.11536653178598286,9.3,-1.0729087456096407,-1.0729087456096407,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T14:00:00Z,111.1328125,111.03442226427472,-0.09839023572527594,0.008697191594882836,0.06040896017441813,-1.6287357941801166,9.3,-15.147242885875086,-15.147242885875086,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T15:00:00Z,111.15625,111.07503150951649,-0.08121849048350782,0.008697191594882836,0.06042170020116845,-1.3441940596358326,9.3,-12.501004754613245,-12.501004754613245,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T16:00:00Z,111.1875,111.11252100634434,-0.07497899365566241,0.008697191594882836,0.06043868690350221,-1.2405794615520946,9.3,-11.537388992434481,-11.537388992434481,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T17:00:00Z,111.359375,111.19480567089624,-0.164569329103756,0.008697191594882836,0.06053211376633786,-2.718711091752319,9.3,-25.28401315329657,-20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T18:00:00Z,111.2734375,111.2210162805975,-0.052421219402503993,0.008697191594882836,0.06048540033492003,-0.8666755797636617,9.3,-8.060082891802054,-8.060082891802054,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T19:00:00Z,111.2578125,111.233281687065,-0.024530812934997925,0.008697191594882836,0.06047690698375315,-0.40562280973774034,9.3,-3.7722921305609853,-3.7722921305609853,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T20:00:00Z,111.3125,111.25968779137668,-0.052812208623322476,0.008697191594882836,0.06050663371283723,-0.8728333635939445,9.3,-8.117350281423684,-8.117350281423684,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T21:00:00Z,111.265625,111.26166686091779,-0.003958139082214984,0.008697191594882836,0.060481153659336595,-0.06544417298170963,9.3,-0.6086308087298996,-0.6086308087298996,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-09,2023-01-09T22:00:00Z,111.203125,111.24215290727852,0.039027907278523344,0.008697191594882836,0.06044718025466908,0.645653066265382,9.3,6.004573516268053,6.004573516268053,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T00:00:00Z,111.234375,111.23956027151903,0.0051852715190250365,0.008697191594882836,0.06046416695700284,0.08575776000870693,9.3,0.7975471680809745,0.7975471680809745,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T01:00:00Z,111.203125,111.22741518101269,0.024290181012688095,0.008697191594882836,0.06044718025466908,0.4018414243700287,9.3,3.7371252466412668,3.7371252466412668,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T02:00:00Z,111.265625,111.2401517873418,-0.025473212658198463,0.008697191594882836,0.060481153659336595,-0.42117603777331575,9.3,-3.9169371512918367,-3.9169371512918367,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T03:00:00Z,111.2265625,111.23562202489454,0.009059524894539095,0.008697191594882836,0.0604599202814194,0.1498434806458598,9.3,1.3935443700064964,1.3935443700064964,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T04:00:00Z,111.1875,111.2195813499297,0.03208134992969747,0.008697191594882836,0.06043868690350221,0.5308081888165321,9.3,4.93651615599375,4.93651615599375,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T05:00:00Z,111.2109375,111.21670006661981,0.005762566619807785,0.008697191594882836,0.06045142693025252,0.09532556818644666,9.3,0.886527784133954,0.886527784133954,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T06:00:00Z,111.2421875,111.22519587774656,-0.01699162225344253,0.008697191594882836,0.06046841363258628,-0.2809999673000481,9.3,-2.6132996958904475,-2.6132996958904475,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T07:00:00Z,111.2265625,111.2256514184977,-0.0009110815022950192,0.008697191594882836,0.0604599202814194,-0.015069181336234966,9.3,-0.1401433864269852,-0.1401433864269852,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T08:00:00Z,111.1640625,111.20512177899847,0.041059278998474724,0.008697191594882836,0.06042594687675189,0.6794974861084346,9.3,6.319326620808442,6.319326620808442,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T09:00:00Z,111.140625,111.18362285266566,0.04299785266566403,0.008697191594882836,0.06041320685000157,0.7117293536895386,9.3,6.61908298931271,6.61908298931271,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T10:00:00Z,111.15625,111.17449856844378,0.018248568443780755,0.008697191594882836,0.06042170020116845,0.30202010838860605,9.3,2.8087870080140362,2.8087870080140362,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T11:00:00Z,111.171875,111.1736240456292,0.0017490456291966439,0.008697191594882836,0.06043019355233533,0.02894324056205264,9.3,0.26917213722708955,0.26917213722708955,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T12:00:00Z,111.078125,111.14179103041948,0.06366603041948338,0.008697191594882836,0.06037923344533406,1.054435884435749,9.3,9.806253725252468,9.806253725252468,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T13:00:00Z,111.046875,111.110152353613,0.06327735361300313,0.008697191594882836,0.06036224674300031,1.0482935448445823,9.3,9.749129967054616,9.749129967054616,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T14:00:00Z,111.0546875,111.09166406907534,0.03697656907533542,0.008697191594882836,0.060366493418583744,0.6125346526083331,9.3,5.696572269257498,5.696572269257498,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T15:00:00Z,111.0546875,111.07933854605022,0.024651046050223613,0.008697191594882836,0.060366493418583744,0.4083564350722221,9.3,3.7977148461716657,3.7977148461716657,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T16:00:00Z,110.984375,111.04768403070017,0.06330903070016802,0.008697191594882836,0.060328273338332794,1.04940896194921,9.3,9.759503346127653,9.759503346127653,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T17:00:00Z,110.8671875,110.98751852046678,0.12033102046677868,0.008697191594882836,0.06026457320458121,1.9967123978176837,9.3,18.56942529970446,18.56942529970446,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T18:00:00Z,110.8671875,110.94740818031119,0.08022068031118579,0.008697191594882836,0.06026457320458121,1.3311415985451225,9.3,12.37961686646964,12.37961686646964,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T19:00:00Z,110.953125,110.94931378687413,-0.0038112131258714044,0.008697191594882836,0.06031128663599904,-0.06319236976112759,9.3,-0.5876890387784867,-0.5876890387784867,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T20:00:00Z,110.984375,110.9610008579161,-0.023374142083895322,0.008697191594882836,0.060328273338332794,-0.3874492139499592,9.3,-3.603277689734621,-3.603277689734621,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T21:00:00Z,111.046875,110.98962557194407,-0.05724942805592548,0.008697191594882836,0.06036224674300031,-0.9484310333853536,9.3,-8.820408610483788,-8.820408610483788,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-10,2023-01-10T22:00:00Z,110.9765625,110.98527121462939,0.008708714629392489,0.008697191594882836,0.06032402666274936,0.14436560540097698,9.3,1.342600130229086,1.342600130229086,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T00:00:00Z,111.0546875,111.00840997641961,-0.04627752358038606,0.008697191594882836,0.060366493418583744,-0.7666094377802568,9.3,-7.1294677713563885,-7.1294677713563885,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T01:00:00Z,111.0546875,111.02383581761308,-0.03085168238692404,0.008697191594882836,0.060366493418583744,-0.5110729585201712,9.3,-4.752978514237593,-4.752978514237593,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T02:00:00Z,111.0859375,111.04453637840872,-0.041401121591277956,0.008697191594882836,0.0603834801209175,-0.6856365600056918,9.3,-6.376420008052935,-6.376420008052935,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T03:00:00Z,111.1015625,111.06354508560582,-0.03801741439417583,0.008697191594882836,0.06039197347208438,-0.6295110460622556,9.3,-5.854452728378978,-5.854452728378978,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T04:00:00Z,111.109375,111.07882172373722,-0.03055327626277915,0.008697191594882836,0.060396220147667816,-0.5058806029264227,9.3,-4.704689607215731,-4.704689607215731,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T05:00:00Z,111.1171875,111.09161031582482,-0.025577184175176626,0.008697191594882836,0.06040046682325126,-0.42346004129442666,9.3,-3.938178384038168,-3.938178384038168,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T06:00:00Z,111.1015625,111.09492771054988,-0.006634789450117751,0.008697191594882836,0.06039197347208438,-0.10986210697659382,9.3,-1.0217175948823227,-1.0217175948823227,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T07:00:00Z,111.1171875,111.1023476403666,-0.014839859633397623,0.008697191594882836,0.06040046682325126,-0.2456911413751689,9.3,-2.284927614789071,-2.284927614789071,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T08:00:00Z,111.203125,111.13594009357774,-0.06718490642225561,0.008697191594882836,0.06044718025466908,-1.1114646893238016,9.3,-10.336621610711356,-10.336621610711356,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T09:00:00Z,111.1875,111.15312672905183,-0.03437327094816567,0.008697191594882836,0.06043868690350221,-0.5687296119296373,9.3,-5.289185390945628,-5.289185390945628,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T10:00:00Z,111.171875,111.15937615270124,-0.012498847298758164,0.008697191594882836,0.06043019355233533,-0.2068311644233538,9.3,-1.9235298291371905,-1.9235298291371905,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T11:00:00Z,111.140625,111.1531257684675,0.012500768467504031,0.008697191594882836,0.06041320685000157,0.20692112071689678,9.3,1.9243664226671402,1.9243664226671402,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T12:00:00Z,111.125,111.14375051231167,0.018750512311669354,0.008697191594882836,0.060404713498834695,0.3104147213947316,9.3,2.886856908971004,2.886856908971004,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T13:00:00Z,111.1015625,111.12968784154111,0.028125341541112903,0.008697191594882836,0.06039197347208438,0.46571323843413687,9.3,4.331133117437473,4.331133117437473,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T14:00:00Z,111.1171875,111.12552106102741,0.008333561027413339,0.008697191594882836,0.06040046682325126,0.1379717983273156,9.3,1.2831377244440352,1.2831377244440352,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T15:00:00Z,111.1640625,111.13836820735162,-0.025694292648381634,0.008697191594882836,0.06042594687675189,-0.42521952863707935,9.3,-3.954541616324838,-3.954541616324838,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T16:00:00Z,111.1171875,111.13130797156775,0.014120471567750315,0.008697191594882836,0.06040046682325126,0.2337808349904113,9.3,2.174161765410825,2.174161765410825,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T17:00:00Z,111.1953125,111.15264281437851,-0.042669685621490316,0.008697191594882836,0.060442933579085645,-0.7059499447633495,9.3,-6.565334486299151,-6.565334486299151,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T18:00:00Z,111.1328125,111.14603270958568,0.013220209585682596,0.008697191594882836,0.06040896017441813,0.21884517706499218,9.3,2.0352601467044273,2.0352601467044273,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T19:00:00Z,111.2265625,111.17287597305713,-0.053686526942868795,0.008697191594882836,0.0604599202814194,-0.88796886752376,9.3,-8.258110467970969,-8.258110467970969,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T20:00:00Z,111.25,111.19858398203809,-0.05141601796191253,0.008697191594882836,0.060472660308169716,-0.8502357544697987,9.3,-7.907192516569129,-7.907192516569129,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T21:00:00Z,111.328125,111.24176432135873,-0.08636067864127028,0.008697191594882836,0.0605151270640041,-1.42709241195066,9.3,-13.27195943114114,-13.27195943114114,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-11,2023-01-11T22:00:00Z,111.296875,111.26013454757249,-0.036740452427508785,0.008697191594882836,0.06049814036167035,-0.607298872459001,9.3,-5.64787951386871,-5.64787951386871,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-12,2023-01-12T00:00:00Z,111.2734375,111.26456886504833,-0.008868634951667786,0.008697191594882836,0.06048540033492003,-0.14662439039107522,9.3,-1.3636068306369997,-1.3636068306369997,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-12,2023-01-12T01:00:00Z,111.2421875,111.25710841003223,0.01492091003223095,0.008697191594882836,0.06046841363258628,0.2467554403343915,9.3,2.2948255951098413,2.2948255951098413,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH3,2023-01-12,2023-01-12T02:00:00Z,111.328125,111.28078060668817,-0.04734439331183182,0.008697191594882836,0.0605151270640041,-0.7823563397918311,9.3,-7.275913960064029,-7.275913960064029,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
